Date,Open,High,Low,Close,Volume
2023-07-11,16.985836647482582,16.985836647482582,16.78936426540203,16.87866973876953,2776200
2023-07-12,16.932252203152927,16.98583650875192,16.700060358998147,16.914392471313477,256300
2023-07-13,16.967975212137034,16.967975212137034,16.860808303423983,16.87866973876953,503500
2023-07-14,16.842950866072083,17.075144447116863,16.842950866072083,16.96797752380371,1054000
2023-07-17,16.878672038269496,16.985838961582647,16.878672038269496,16.96797752380371,294500
2023-07-18,16.95011275080024,16.985835619329027,16.878668717102794,16.896530151367188,558700
2023-07-20,16.896530151367188,16.95011275080024,16.807224683405348,16.896530151367188,277100
2023-07-21,16.878669600914147,16.95011363835259,16.878669600914147,16.914392471313477,496200
2023-07-24,16.878669600914147,16.914392471313477,16.878669600914147,16.914392471313477,739600
2023-07-25,16.950112214261324,17.200167175967206,16.950112214261324,17.12872314453125,1486100
2023-07-26,17.021558649941973,17.575251249298127,17.021558649941973,17.46808433532715,4440100
2023-07-27,17.57525110882729,17.753860359537633,17.468084195712844,17.503807067871094,1312400
2023-07-28,17.50380652594763,17.50380652594763,17.32519557740684,17.450223922729492,1376300
2023-07-31,17.521665707032113,17.61096946645191,17.450221677480258,17.485942840576172,523800
2023-08-01,17.575250704478748,17.718138783103758,17.325195715204853,17.414501190185547,430200
2023-08-02,17.450223655910932,17.450223655910932,17.182307237196266,17.3251953125,1430700
2023-08-03,17.182307100653535,17.45022351723915,17.182307100653535,17.360918045043945,689500
2023-08-04,17.468081407348205,17.575248303355995,17.36091621470044,17.485942840576172,633700
2023-08-07,17.48594616985807,17.682416862693202,17.43236356333219,17.557390213012695,200000
2023-08-08,17.4323615339833,17.71813767333382,17.4323615339833,17.593111038208008,238500
2023-08-09,17.593112438971538,17.950332641601562,17.53952813105682,17.950332641601562,937200
2023-08-10,17.70027719001648,17.77172122869359,17.61097171583003,17.736000061035156,288600
2023-08-11,17.807443348475516,17.807443348475516,17.52166720582302,17.682415008544922,464300
2023-08-14,17.646694246794866,17.77172088623047,17.46808330186382,17.77172088623047,172300
2023-08-15,17.68241338298912,17.914606903388616,17.68241338298912,17.80744171142578,1923700
2023-08-16,17.789583206176758,17.80744464223026,17.610972252362334,17.789583206176758,432700
2023-08-17,17.771720000559185,17.843164034299075,17.646693367354406,17.75385856628418,1567800
2023-08-18,17.75385945106532,17.843164923530843,17.646694246794866,17.77172088623047,909600
2023-08-21,17.735999175706613,17.753858906964204,17.610970836742535,17.718137741088867,721600
2023-08-22,17.62883240763762,17.735999312812393,17.57524980673032,17.682415008544922,554800
2023-08-23,17.77172047896387,17.77172047896387,17.503805771067196,17.682415008544922,658000
2023-08-24,17.735999312812393,17.735999312812393,17.682415008544922,17.682415008544922,574600
2023-08-25,17.700276785292193,17.771720822335705,17.325195164973703,17.64669418334961,573700
2023-08-28,17.71813787805657,17.735999312812393,17.503805771067196,17.682415008544922,632600
2023-08-29,17.68241453254429,17.82530260002407,17.68241453254429,17.75385856628418,170600
2023-08-30,17.861026902790577,17.950332377976583,17.70027738812782,17.82530403137207,1260300
2023-09-01,17.861026763916016,18.003914841758522,17.718138686073505,17.861026763916016,1163600
2023-09-04,17.86102635869599,17.86102635869599,17.66455568196001,17.77172088623047,568700
2023-09-05,17.70027684893009,17.843164923530843,17.575250209494488,17.77172088623047,1046500
2023-09-06,17.771721367727253,17.771721367727253,17.66455616055332,17.70027732849121,162800
2023-09-07,17.82530307987117,17.82530307987117,17.682415008544922,17.682415008544922,657700
2023-09-08,17.682415008544922,17.682415008544922,17.557388371974497,17.682415008544922,663500
2023-09-11,17.593112121317283,17.70027732849121,17.593112121317283,17.70027732849121,563000
2023-09-12,17.718138764140285,17.789582803376327,17.593112121317283,17.70027732849121,1020200
2023-09-13,17.646694724904247,17.825303971314217,17.646694724904247,17.70027732849121,694800
2023-09-14,17.610971376464573,17.932470395996365,17.610971376464573,17.77172088623047,746300
2023-09-15,17.843165867975685,17.968194217389293,17.718139221922378,17.914609909057617,1643200
2023-09-18,17.70027778581182,17.914609909057617,17.70027778581182,17.914609909057617,350100
2023-09-19,17.80744375656076,17.843164923530843,17.682415413764947,17.77172088623047,1250100
2023-09-20,17.771720341581954,17.914608411803627,17.66455514059578,17.718137741088867,1606700
2023-09-21,17.66455527714927,17.735999312812393,17.66455527714927,17.682415008544922,2422900
2023-09-22,17.682415008544922,17.77172047896387,17.62883240763762,17.682415008544922,187200
2023-09-25,17.682416235931246,17.718139107922518,17.468084114064474,17.6645565032959,1290500
2023-09-26,17.77172288600867,17.77172288600867,17.59311362433968,17.610973358154297,204200
2023-09-27,17.61097219530899,17.718139107922518,17.53952815468673,17.6645565032959,712000
2023-09-29,17.61097187245487,17.682415911767375,17.396639754517356,17.414501190185547,3397500
2023-10-02,17.485945369146357,17.503806804957193,17.289474685307955,17.3787784576416,1758400
2023-10-03,17.360918725191034,17.485945369146357,17.325195853569358,17.3787784576416,952600
2023-10-04,17.343058118003594,17.343058118003594,17.2180314680747,17.27161407470703,1762400
2023-10-05,17.218029092419297,17.450222626936334,17.218029092419297,17.343055725097656,2965800
2023-10-06,17.343055312928584,17.41449934466975,17.25374984741211,17.25374984741211,2437800
2023-10-09,17.253754153943696,17.289477030410733,17.14658893126358,17.182310104370117,775000
2023-10-10,17.182307237196266,17.41450078540489,17.182307237196266,17.3251953125,606100
2023-10-11,17.3251953125,17.41450078540489,17.271612710101152,17.3251953125,957300
2023-10-12,17.360917159297454,17.503805226175615,17.325194290897855,17.343055725097656,809000
2023-10-13,17.59311069381449,17.59311069381449,17.289473125858375,17.343055725097656,480100
2023-10-16,17.575250156296313,17.575250156296313,17.25375113773766,17.360918045043945,1074300
2023-10-17,17.414501190185547,17.48594522949805,17.36091858654123,17.414501190185547,2118200
2023-10-18,17.503806804957193,17.503806804957193,17.3787784576416,17.3787784576416,1612800
2023-10-19,17.3787784576416,17.414501329263278,17.325195853569358,17.3787784576416,3252100
2023-10-20,17.43236365102508,17.48594625782051,17.378779340869293,17.39664077758789,2775700
2023-10-23,17.343056609932862,17.468083248990027,17.343056609932862,17.360918045043945,1576800
2023-10-24,17.325194290897855,17.396638324336937,17.23588882325898,17.343055725097656,1580100
2023-10-25,17.343058170792464,17.414502214306484,17.343058170792464,17.39664077758789,3006500
2023-10-26,17.39664077758789,17.48594625782051,17.378779340869293,17.39664077758789,2820800
2023-10-27,17.46808276866292,17.485944203282862,17.396638733543327,17.432361602783203,2758500
2023-10-30,17.39663961615111,17.521667961473756,17.39663961615111,17.450223922729492,406400
2023-10-31,17.559515462725265,17.74166706398049,17.41379348686389,17.668806076049805,1350100
2023-11-01,17.668803953642442,17.668803953642442,17.486652374267578,17.486652374267578,487500
2023-11-02,17.486652874425545,17.52308249648538,17.413791893163058,17.46843719482422,529700
2023-11-03,17.61415989877649,17.61415989877649,17.34093164182695,17.504867553710938,779500
2023-11-06,17.59594462382225,17.650589929042617,17.54129931860188,17.55951499938965,961100
2023-11-07,17.595945860901423,17.65059116996362,17.54130055183923,17.577730178833008,741700
2023-11-08,17.54129985899938,17.54129985899938,17.395577882493832,17.413793563842773,244700
2023-11-09,17.55951513408057,17.55951513408057,17.340932174379518,17.359146118164062,446500
2023-11-10,17.4320085150165,17.523085189879296,17.377363204956055,17.377363204956055,65100
2023-11-14,17.377360533960402,17.577727798146544,17.340930911900568,17.46843719482422,635700
2023-11-15,17.614159395248205,17.668804697647413,17.43200607106039,17.523082733154297,346500
2023-11-16,17.432005809051308,17.632374810074857,17.41379186662056,17.595943450927734,399400
2023-11-17,17.45022177953965,17.486653139294127,17.340931174561913,17.39557647705078,461700
2023-11-20,17.432005337026627,17.504866316205124,17.39557571600876,17.486652374267578,272800
2023-11-21,17.486652374267578,17.577727295383625,17.432005337026627,17.486652374267578,566900
2023-11-22,17.486652374267578,17.52308199528544,17.450221016106944,17.486652374267578,545100
2023-11-23,17.486653877877337,17.486653877877337,17.37736153114058,17.4320068359375,161800
2023-11-24,17.486652374267578,17.504866316205124,17.432005337026627,17.486652374267578,278800
2023-11-27,17.41379456975841,17.450224197417675,17.359147522554878,17.377363204956055,283500
2023-11-28,17.43200879172869,17.43200879172869,17.249857176254743,17.304502487182617,322000
2023-11-29,17.377360797173544,17.486653139294127,17.304499814807436,17.39557647705078,501000
2023-11-30,17.46844015710935,17.46844015710935,17.17699618263654,17.304502487182617,1494500
2023-12-01,17.39557721178719,17.559514863320874,17.32271622634366,17.4320068359375,738100
2023-12-04,17.52308323407901,17.52308323407901,17.35914558505213,17.504867553710938,283500
2023-12-05,17.486653610485757,17.52308323407901,17.34093164182695,17.504867553710938,865000
2023-12-06,17.45022447441902,17.45022447441902,17.249857176254743,17.304502487182617,501100
2023-12-07,17.377362201144894,17.45022318939767,17.249855905988287,17.413793563842773,1645700
2023-12-08,17.45022201538086,17.486653375627707,17.359145351906605,17.45022201538086,360100
2023-12-11,17.45022175090774,17.523082733154297,17.45022175090774,17.523082733154297,552300
2023-12-12,17.523084138637902,17.54129981994629,17.450223150547345,17.54129981994629,215300
2023-12-13,17.450222249749608,17.57772853804034,17.450222249749608,17.504867553710938,377500
2023-12-14,17.577729906604244,17.70523794196537,17.541300280174656,17.650590896606445,1040300
2023-12-15,17.668805308026396,17.832742958030185,17.668805308026396,17.7598819732666,1229000
2023-12-18,17.923821272006634,17.923821272006634,17.759883606922916,17.832744598388672,1261200
2023-12-19,17.923818202516408,17.923818202516408,17.74166488647461,17.74166488647461,448300
2023-12-20,17.796314340405957,17.887389273652545,17.632376681133294,17.723451614379883,543500
2023-12-21,17.632376394822717,17.632376394822717,17.268069719179888,17.286285400390625,1443300
2023-12-22,17.30450108160136,17.340932444022833,17.268069719179888,17.286285400390625,1035000
2023-12-26,17.286287061970782,17.286287061970782,16.83090541078835,16.84912109375,1719800
2023-12-27,16.940197771415114,17.085919760822044,16.8126897278267,16.84912109375,1368500
2023-12-28,16.849118129946998,17.158777737252585,16.849118129946998,17.140562057495117,1946800
2023-12-29,17.12234801227829,17.268069989963326,17.013057397586017,17.213424682617188,1446700
2024-01-02,17.213423574403247,17.268068878231276,16.976624941624603,16.994840621948242,525300
2024-01-03,16.99484308315693,16.99484308315693,16.83090541078835,16.84912109375,3130000
2024-01-04,16.867335912380995,17.195209503173828,16.83090454832454,17.195209503173828,835700
2024-01-05,17.15877960479308,17.268070220947266,16.99484194341878,17.268070220947266,1248400
2024-01-08,17.2862841349302,17.486653139294127,17.2862841349302,17.39557647705078,1935700
2024-01-09,17.39557621356173,17.54129817608671,17.304499552697912,17.46843719482422,1806600
2024-01-10,17.304501352956084,17.377362341798598,17.013057397586017,17.213424682617188,540100
2024-01-11,17.304501352956084,17.304501352956084,16.940196408743503,17.213424682617188,2054800
2024-01-12,17.122346377737653,17.17699341701005,16.994840093721056,17.140562057495117,750300
2024-01-15,17.195209231130132,17.304501584427342,17.195209231130132,17.268070220947266,870600
2024-01-16,17.268068341511714,17.304499701026646,17.140562057495117,17.140562057495117,432800
2024-01-17,17.12234590281045,17.12234590281045,16.994839622330534,17.03127098083496,780600
2024-01-18,17.122347781784775,17.24985581339997,17.03127284981489,17.15877914428711,665000
2024-01-19,17.26807076966518,17.26807076966518,17.01305816577334,17.12234878540039,2015500
2024-01-22,17.12234863713956,17.45022396746783,17.12234863713956,17.322717666625977,702900
2024-01-23,17.322716894241058,17.54129985899938,17.140563555037634,17.413793563842773,807600
2024-01-24,17.413791893163058,17.54129817608671,17.377360533960402,17.46843719482422,326500
2024-01-26,17.46843719482422,17.52308249648538,17.304499552697912,17.46843719482422,740200
2024-01-29,17.486653877877337,17.486653877877337,17.304500545697046,17.4320068359375,269200
2024-01-30,17.504866316205124,17.504866316205124,17.450221016106944,17.486652374267578,278300
2024-01-31,17.32271473683026,17.486652374267578,17.304499057749943,17.486652374267578,705500
2024-02-02,17.322715466261972,17.559514092849,17.322715466261972,17.523082733154297,333400
2024-02-05,17.486652374267578,17.541297674365758,17.32271473683026,17.486652374267578,259900
2024-02-06,17.523082733154297,17.577728035553505,17.37736076866118,17.523082733154297,309400
2024-02-07,17.52308199528544,17.52308199528544,17.377360036928444,17.486652374267578,69500
2024-02-08,17.413794846181478,17.46844015710935,17.304502487182617,17.304502487182617,390000
2024-02-09,17.304501584427342,17.34093294790742,17.24985627635025,17.268070220947266,137900
2024-02-13,17.32271797090531,17.65059156984973,17.268070923461995,17.63237762451172,509200
2024-02-14,17.632376951963163,17.68702226017906,17.577729906604244,17.650590896606445,365000
2024-02-15,17.66880657839275,17.68702226017906,17.523084598388348,17.650590896606445,548100
2024-02-16,17.668806076049805,17.68702175731822,17.5777294068507,17.668806076049805,451400
2024-02-19,17.63237645065595,17.668806076049805,17.41379348686389,17.668806076049805,126100
2024-02-20,17.687023162841797,17.687023162841797,17.632377851837063,17.687023162841797,564300
2024-02-21,17.668805074464863,17.759881738501136,17.650589394229034,17.705236434936523,531300
2024-02-22,17.759881738501136,17.759881738501136,17.61415977090025,17.705236434936523,937900
2024-02-23,17.7598822065918,17.942035539465298,17.741666525875868,17.81452751159668,290600
2024-02-26,17.81452891623647,17.85096028054088,17.796314971227325,17.832744598388672,639800
2024-02-27,17.759881209161698,17.923818852112195,17.759881209161698,17.8509578704834,1077600
2024-02-28,17.850957370743803,17.978463650738938,17.5777273944278,17.869173049926758,1001700
2024-02-29,17.960248947143555,18.124186594409576,17.923819323941593,17.960248947143555,3684200
2024-03-01,17.978464154048087,18.087756495062695,17.6870202275329,17.8509578704834,574600
2024-03-04,17.741667924770713,18.014897945624593,17.741667924770713,17.832744598388672,764400
2024-03-05,17.96025145500859,17.96025145500859,17.59594648640516,17.687023162841797,834200
2024-03-06,17.595945318120258,17.778098658899438,17.595945318120258,17.723451614379883,1358400
2024-03-07,17.723451614379883,17.83274396627599,17.66880630700333,17.723451614379883,595000
2024-03-08,17.7598819732666,17.887388262317145,17.68702098850302,17.7598819732666,1600300
2024-03-11,17.759883606922916,17.887389907702225,17.723452242618507,17.832744598388672,1480200
2024-03-12,17.796314971227325,17.887389907702225,17.759883606922916,17.832744598388672,672400
2024-03-13,17.850957246675378,17.850957246675378,17.614158630371094,17.614158630371094,902800
2024-03-14,17.604934412773733,17.863288382566008,17.54957347635126,17.771018981933594,967300
2024-03-15,17.807924280102533,17.900193673449177,17.78947180934704,17.8632869720459,1815900
2024-03-18,17.82637851075032,17.93710213474475,17.752563348051467,17.8632869720459,487100
2024-03-19,17.863286204608116,17.99246229380841,17.78947104508049,17.937101364135742,1076000
2024-03-20,17.918647258675485,17.918647258675485,17.80792363866927,17.826377868652344,1314900
2024-03-21,17.826377868652344,17.881738798709335,17.789471168578427,17.826377868652344,482500
2024-03-22,17.881738674570855,18.029370753518332,17.82637774489819,17.937101364135742,578500
2024-03-25,17.937103265501797,17.937103265501797,17.78947293079745,17.88174057006836,143600
2024-03-26,17.771018698986307,17.91864903369065,17.752564467175162,17.88174057006836,852900
2024-03-27,17.881739442801386,17.93710213474475,17.734109117403676,17.8632869720459,1121300
2024-03-29,17.863288098149624,17.974009969231677,17.734110235364017,17.88174057006836,542200
2024-04-01,17.90019403732897,18.047824365727745,17.90019403732897,18.01091766357422,801800
2024-04-02,17.99246202342977,18.0847314114258,17.99246202342977,18.047822952270508,488100
2024-04-03,18.10318603872177,18.10318603872177,17.771016938595352,17.826377868652344,545100
2024-04-04,17.789470272999736,17.974007283863603,17.789470272999736,17.95555305480957,94400
2024-04-05,17.955555101671695,17.955555101671695,17.752563838613597,17.90019416809082,319700
2024-04-08,17.900193535607603,17.91864776611328,17.844832603982844,17.91864776611328,308600
2024-04-09,17.937102770641165,17.937102770641165,17.844833374023438,17.844833374023438,161400
2024-04-12,17.937100585647688,17.992461512917632,17.84483120026968,17.95555305480957,768600
2024-04-15,17.80792274216162,17.95555305480957,17.771016043945703,17.95555305480957,899400
2024-04-16,17.90019558115875,17.90019558115875,17.660295836847133,17.807926177978516,362800
2024-04-17,17.715657414059656,17.881740217407273,17.715657414059656,17.789472579956055,434000
2024-04-18,17.78947293079745,17.937103265501797,17.78947293079745,17.88174057006836,619800
2024-04-19,17.881740435411093,17.992464065551758,17.881740435411093,17.992464065551758,675500
2024-04-22,17.918648268351898,18.029371894597148,17.881739806306037,18.01091766357422,210000
2024-04-23,17.974010471963386,18.121640810796936,17.974010471963386,18.029373168945312,604200
2024-04-24,18.084733464020246,18.084733464020246,17.918648898755446,17.992464065551758,836900
2024-04-25,17.992461512917632,18.047822440187577,17.91864635659366,17.95555305480957,606200
2024-04-26,17.918649318988482,18.02937295172587,17.752564749828622,17.771018981933594,579200
2024-04-29,17.771018698986307,17.955555737420532,17.771018698986307,17.88174057006836,666200
2024-04-30,17.82638041059306,17.918649813773296,17.78947370525646,17.807926177978516,420200
2024-05-02,17.807922495717673,17.807922495717673,17.752561569213867,17.752561569213867,363400
2024-05-03,17.75256397740571,17.90019430803713,17.75256397740571,17.844833374023438,1548400
2024-05-06,17.881740076735113,17.90019430803713,17.844833374023438,17.844833374023438,991700
2024-05-07,17.900191893265163,18.343082825412544,17.900191893265163,18.177000045776367,940700
2024-05-08,18.177000045776367,18.23236097232176,18.140091588151357,18.177000045776367,1865400
2024-05-09,18.17700144694703,18.17700144694703,18.010916894616138,18.084732055664062,956100
2024-05-10,18.010916894616138,18.14009298647694,17.99246266438109,18.084732055664062,264000
2024-05-13,18.084732055664062,18.17700144694703,18.04782359519397,18.084732055664062,428400
2024-05-14,18.084730263376784,18.084730263376784,17.918645727505698,17.97400665283203,338700
2024-05-15,17.955554467232357,18.14009325250459,17.91864776611328,17.91864776611328,145800
2024-05-16,17.91864839924856,18.047824497568048,17.80792477219447,17.90019416809082,306600
2024-05-17,17.73410947790726,18.047824365727745,17.73410947790726,18.01091766357422,961500
2024-05-20,17.992463432551286,18.066278596750678,17.86328733517544,18.01091766357422,1134100
2024-05-21,17.992462928243718,18.0109171587494,17.78947167235809,17.91864776611328,1389100
2024-05-23,17.844832342285244,18.121638756241893,17.844832342285244,18.084732055664062,411100
2024-05-24,18.084732959883528,18.084732959883528,17.88173993693308,17.90019416809082,692300
2024-05-27,17.9371026304063,17.955555101671695,17.90019416809082,17.90019416809082,179100
2024-05-28,17.90019302869241,17.90019302869241,17.789471168578427,17.826377868652344,531900
2024-05-29,17.82638041059306,17.82638041059306,17.771019472641914,17.807926177978516,712600
2024-05-30,17.771018981933594,17.881740854778542,17.71565804551112,17.771018981933594,650700
2024-05-31,17.789473214038562,17.955556023305984,17.660295349196208,17.771018981933594,1864400
2024-06-04,17.77101542004075,18.010915109644312,17.734106963228474,17.97400665283203,756400
2024-06-05,17.881740076735113,17.91864853933915,17.771018208707726,17.844833374023438,439600
2024-06-06,17.955554467232357,17.955554467232357,17.863286834488527,17.91864776611328,612800
2024-06-07,17.88173993693308,17.91864839924856,17.84483323450995,17.90019416809082,325000
2024-06-10,17.90019416809082,18.010917795144913,17.86328746566769,17.90019416809082,285200
2024-06-11,17.99246420104282,17.99246420104282,17.771018698986307,17.88174057006836,335100
2024-06-12,17.82638041059306,17.844834643207605,17.75256524002737,17.807926177978516,282600
2024-06-13,17.807922495717673,17.807922495717673,17.752561569213867,17.752561569213867,896800
2024-06-14,17.752562981158103,17.752562981158103,17.697202050251185,17.715656280517578,584100
2024-06-18,17.715656280517578,17.863286602864203,17.660293589718396,17.715656280517578,1119200
2024-06-19,17.678748451569433,17.771017846305522,17.678748451569433,17.697202682495117,395500
2024-06-20,17.697202682495117,17.734109384454158,17.66029422064375,17.697202682495117,430100
2024-06-21,17.7156569134208,17.86328724104161,17.62338751868471,17.697202682495117,1303700
2024-06-24,17.660294852886306,17.78947271409836,17.641842381192347,17.678749084472656,254400
2024-06-25,17.641842381192347,17.77101848251201,17.60493391801965,17.678749084472656,895300
2024-06-26,17.660294719718074,17.80792505151087,17.660294719718074,17.789472579956055,314500
2024-06-27,17.80792505151087,17.863287745852453,17.715657414059656,17.789472579956055,943200
2024-06-28,17.752562981158103,17.789471441690893,17.660293589718396,17.715656280517578,921100
2024-07-01,17.6972024160004,17.8632869720459,17.6972024160004,17.8632869720459,434300
2024-07-02,17.8632869720459,17.93710213474475,17.6972024160004,17.8632869720459,818800
2024-07-03,17.807924911419402,17.863287605325457,17.69720304339202,17.844833374023438,560200
2024-07-04,17.863288382566008,17.863288382566008,17.678749581301176,17.771018981933594,716200
2024-07-05,17.715656280517578,17.73410875089171,17.660293589718396,17.715656280517578,615500
2024-07-09,17.697203813406148,17.918649318988482,17.697203813406148,17.771018981933594,1568400
2024-07-10,17.771017986139306,17.771017986139306,17.641841888427734,17.641841888427734,1485000
2024-07-11,17.7156569134208,17.789472077231206,17.678748451569433,17.697202682495117,1847300
2024-07-12,17.697203316059003,17.697203316059003,17.54957298315299,17.678749084472656,2349100
2024-07-15,17.715658534690768,17.807926177978516,17.697204302076223,17.807926177978516,490900
2024-07-16,17.71565577184701,17.77101670116435,17.512662764529754,17.62338638305664,1645800
2024-07-17,17.623386518732797,17.75256260809847,17.568025588989258,17.568025588989258,1164100
2024-07-18,17.6233877890962,17.71565718524806,17.512664161735493,17.531118392944336,1724700
2024-07-19,17.53111776042378,17.623387153246572,17.51266352988076,17.549571990966797,464500
2024-07-22,17.549571990966797,17.549571990966797,17.42039413705797,17.549571990966797,552700
2024-07-23,17.56802749055009,17.56802749055009,17.4942105630458,17.512664794921875,486800
2024-07-24,17.512663658304476,17.53111788898282,17.309672400519588,17.4388484954834,816100
2024-07-25,17.494209791592635,17.641841880198573,17.43884885829812,17.58647918701172,223700
2024-07-26,17.56802671584177,17.69720281349309,17.494209791592635,17.58647918701172,451700
2024-07-29,17.697202821748075,17.73410952399752,17.53111826189472,17.641841888427734,659400
2024-07-30,17.697202050251185,17.752562981158103,17.641841119344267,17.715656280517578,880300
2024-07-31,17.62338801671606,17.826379282958065,17.475757684923263,17.789472579956055,922100
2024-08-01,17.715657763445282,17.88174057006836,17.715657763445282,17.88174057006836,517600
2024-08-02,17.82637900335221,17.90019416809082,17.715657136190465,17.90019416809082,192700
2024-08-05,17.53111725365186,17.734108504080307,17.272763313194734,17.45730209350586,873600
2024-08-06,17.383487175291542,17.715656280517578,17.346578714758756,17.715656280517578,607700
2024-08-07,17.715657136190465,17.91864839924856,17.660294442717245,17.90019416809082,623700
2024-08-08,17.86328746566769,17.91864839924856,17.752563838613597,17.90019416809082,1101400
2024-08-09,17.90019135948537,17.90019135948537,17.549569821963846,17.66029167175293,741800
2024-08-12,17.80792274216162,17.974007283863603,17.771016043945703,17.95555305480957,699800
2024-08-13,17.95555305480957,17.95555305480957,17.86328542932371,17.95555305480957,536300
2024-08-14,17.90019466708327,17.992464065551758,17.90019466708327,17.992464065551758,947500
2024-08-15,18.029370482585062,18.12163811068889,17.95555356427448,18.047822952270508,302800
2024-08-16,18.140092340266538,18.140092340266538,17.937101094589032,18.047822952270508,514500
2024-08-19,18.047825914594785,18.6568015114752,17.992464976667243,18.546079635620117,5354400
2024-08-20,18.638346486721083,18.638346486721083,18.324631614932684,18.564531326293945,1897500
2024-08-21,18.582982897222426,18.822882596974573,18.527621969554136,18.693706512451172,2808700
2024-08-22,18.693709195158178,18.693709195158178,18.50917039659143,18.61989402770996,528500
2024-08-23,18.712163426993335,18.712163426993335,18.5645330920969,18.61989402770996,790800
2024-08-26,18.546079635620117,18.63834903876101,18.4722644650859,18.546079635620117,405900
2024-08-27,18.601438522338867,18.693707915305076,18.52762335994436,18.601438522338867,1783900
2024-08-28,18.61989377921446,19.653306109697887,18.60143954762559,19.468769073486328,5080100
2024-08-29,19.4134078667489,19.74557523123503,19.358045172757574,19.63485336303711,3444900
2024-08-30,19.634853355591424,19.67176005834595,19.46876879346516,19.579490661621094,4721600
2024-09-02,19.65330455803753,19.69021301830129,19.597943627534136,19.616397857666016,2157100
2024-09-03,19.59794517482366,19.745575507749862,19.376499675434353,19.468769073486328,1323100
2024-09-04,19.21041434970819,19.63485285997198,19.21041434970819,19.542583465576172,1879000
2024-09-05,19.54258181256245,19.819388212443823,19.35804303938009,19.376497268676758,2701000
2024-09-06,19.59794517482366,19.59794517482366,19.265776045793505,19.468769073486328,1297500
2024-09-09,19.228870883858523,19.3765012286185,19.228870883858523,19.32114028930664,970700
2024-09-10,19.63485258300592,19.67175928430825,19.358044403723106,19.653305053710938,2538200
2024-09-11,19.74557355236953,19.9485665599602,19.727119322608157,19.83784294128418,4839800
2024-09-12,19.837843477938545,19.87475193845974,19.45031344192731,19.561037063598633,2010700
2024-09-13,19.653304695117097,19.653304695117097,19.413406741298378,19.561037063598633,1985000
2024-09-17,19.561037063598633,19.856297708199143,19.46876767218791,19.561037063598633,2490900
2024-09-18,19.561037063598633,19.782482547049014,19.542582833338034,19.561037063598633,3323700
2024-09-19,19.819390674212965,19.819390674212965,19.394953907023226,19.468769073486328,5271200
2024-09-20,19.634854277578906,19.671760982066445,19.41340877097633,19.450315475463867,5009000
2024-09-23,19.48722189182434,19.54258282268369,19.24732217824415,19.505674362182617,2625700
2024-09-24,19.50567550361638,19.67176006580563,19.321138469989055,19.63485336303711,4508800
2024-09-25,19.653304163454884,19.911658100437457,19.653304163454884,19.83784294128418,2386700
2024-09-26,19.837843583959287,20.02238236776698,19.819389353600066,19.874752044677734,1185200
2024-09-27,20.003927603216404,20.188464622203888,19.83784305420311,20.15155792236328,1984500
2024-09-30,20.170011900212508,20.170011900212508,19.782481877320947,19.893203735351562,2383300
2024-10-01,19.819390751561485,19.83784498322238,19.579491019647058,19.727121353149414,619400
2024-10-02,19.727120216207894,19.85629807049679,19.56103742050896,19.653305053710938,422200
2024-10-03,19.653305053710938,20.05928932739035,19.542583189911646,19.653305053710938,1872300
2024-10-04,19.653305834475187,19.653305834475187,19.43186033818698,19.63485336303711,1371300
2024-10-07,19.59794274056029,19.59794274056029,19.284227882085577,19.376497268676758,1403700
2024-10-08,19.54258181256245,19.56103604185912,19.26577365278891,19.376497268676758,2304500
2024-10-09,19.376499675434353,19.72712127616099,19.35804544384548,19.468769073486328,3556200
2024-10-10,19.616399406412533,19.616399406412533,19.376499675434353,19.468769073486328,2246200
2024-10-11,19.505675776771685,19.616399406412533,19.4134081386121,19.468769073486328,2656500
2024-10-14,19.653306109697887,19.745575507749862,19.450314841897455,19.468769073486328,737100
2024-10-15,19.46876802741469,19.745574446805207,19.46876802741469,19.653305053710938,1619600
2024-10-16,19.74557408652782,19.74557408652782,19.487221902448507,19.561037063598633,1056000
2024-10-17,19.561037827066507,19.690213924147912,19.413407499004236,19.431859970092773,3012800
2024-10-18,19.561038330465276,19.616399264940245,19.468768933078742,19.52412986755371,876100
2024-10-21,19.561038471538303,19.634853638001402,19.431860610308583,19.468769073486328,1069400
2024-10-22,19.561037696433797,19.63485285997198,19.46876830203799,19.542583465576172,2408700
2024-10-23,19.653305063307982,19.76402868705363,19.579489900774977,19.708667755126953,1222800
2024-10-24,19.819390389148772,19.819390389148772,19.505675496219684,19.579490661621094,1345800
2024-10-25,19.67176005834595,19.67176005834595,19.54258395886657,19.579490661621094,1501700
2024-10-28,19.579491366181244,19.671760766226374,19.228869757880652,19.247323989868164,747600
2024-10-29,19.313270527069278,19.46400810450147,19.219059091940746,19.256744384765625,1351900
2024-10-30,19.256742524655525,19.38863744293485,19.08716231719154,19.313268661499023,1632200
2024-11-01,18.898739120929672,19.237899529680462,18.861055629364838,19.030635833740234,651600
2024-11-04,19.03063792683484,19.18137550354004,19.03063792683484,19.18137550354004,526500
2024-11-05,19.445165541970905,19.445165541970905,19.030638100711045,19.369796752929688,679900
2024-11-06,19.407482045917135,19.407482045917135,19.219059174847253,19.369796752929688,1105000
2024-11-07,19.31326876639679,19.5016916194765,19.124845913317078,19.350954055786133,966900
2024-11-08,19.350954055786133,19.388637548241974,19.068319776166565,19.350954055786133,663900
