Date,Close
2025-09-17,22.979999542236328
2025-09-18,22.940000534057617
2025-09-19,23.0
2025-09-22,22.299999237060547
2025-09-23,22.0
2025-09-24,22.299999237060547
2025-09-25,22.1200008392334
2025-09-26,22.420000076293945
2025-09-29,22.579999923706055
2025-09-30,22.940000534057617
2025-10-01,23.239999771118164
2025-10-02,23.200000762939453
2025-10-03,23.3799991607666
2025-10-06,23.040000915527344
2025-10-07,22.899999618530273
2025-10-08,23.0
2025-10-09,22.700000762939453
2025-10-10,22.739999771118164
2025-10-13,23.0
2025-10-14,22.700000762939453
2025-10-15,23.0
2025-10-16,22.299999237060547
2025-10-17,22.219999313354492
2025-10-21,22.540000915527344
2025-10-22,22.239999771118164
2025-10-23,22.440000534057617
2025-10-24,22.440000534057617
2025-10-27,22.459999084472656
2025-10-28,22.459999084472656
2025-10-29,22.299999237060547
2025-10-30,22.68000030517578
2025-10-31,22.68000030517578
2025-11-03,22.520000457763672
2025-11-04,22.600000381469727
2025-11-05,22.799999237060547
2025-11-06,22.540000915527344
2025-11-07,22.459999084472656
2025-11-10,22.84000015258789
2025-11-11,22.920000076293945
2025-11-12,22.65999984741211
2025-11-13,22.440000534057617
2025-11-14,22.100000381469727
2025-11-17,22.100000381469727
2025-11-18,21.5
2025-11-19,21.1200008392334
2025-11-20,21.479999542236328
2025-11-21,21.020000457763672
2025-11-24,21.0
2025-11-25,20.6200008392334
2025-11-26,20.81999969482422
2025-11-27,20.1200008392334
2025-11-28,19.81999969482422
2025-12-01,20.600000381469727
2025-12-02,20.65999984741211
2025-12-03,19.940000534057617
2025-12-04,19.81999969482422
2025-12-05,19.399999618530273
2025-12-08,19.280000686645508
2025-12-09,19.219999313354492
2025-12-10,19.219999313354492
2025-12-11,19.200000762939453
2025-12-12,19.299999237060547
2025-12-15,19.280000686645508
2025-12-16,19.34000015258789
2025-12-17,19.34000015258789
2025-12-18,19.399999618530273
2025-12-19,19.719999313354492
2025-12-22,19.520000457763672
2025-12-23,19.760000228881836
2025-12-24,19.6200008392334
2025-12-26,19.719999313354492
2025-12-29,19.799999237060547
2025-12-30,19.860000610351562
2025-12-31,19.959999084472656
2026-01-02,20.059999465942383
2026-01-05,20.040000915527344
2026-01-06,19.84000015258789
2026-01-07,19.959999084472656
2026-01-08,20.040000915527344
2026-01-09,20.18000030517578
2026-01-12,20.68000030517578
2026-01-13,20.200000762939453
2026-01-14,21.0
2026-01-15,20.700000762939453
2026-01-16,20.65999984741211
2026-01-19,20.65999984741211
2026-01-20,20.8799991607666
2026-01-21,21.020000457763672
2026-01-22,21.200000762939453
2026-01-23,21.020000457763672
2026-01-26,21.200000762939453
2026-01-27,21.200000762939453
2026-01-28,20.979999542236328
2026-01-29,20.81999969482422
2026-01-30,21.200000762939453
2026-02-03,20.31999969482422
2026-02-04,19.959999084472656
2026-02-05,20.299999237060547
2026-02-06,20.5
2026-02-09,20.719999313354492
2026-02-10,20.280000686645508
2026-02-11,20.399999618530273
2026-02-12,20.399999618530273
2026-02-13,20.5
2026-02-16,20.6200008392334
2026-02-19,21.0
2026-02-20,20.959999084472656
2026-02-23,20.979999542236328
2026-02-24,21.399999618530273
2026-02-25,21.959999084472656
2026-02-26,22.280000686645508
2026-02-27,21.979999542236328
2026-03-02,22.260000228881836
2026-03-03,22.5
2026-03-04,22.360000610351562
2026-03-05,22.200000762939453
2026-03-06,22.18000030517578
2026-03-09,21.899999618530273
2026-03-10,21.5
2026-03-11,21.899999618530273
2026-03-12,21.940000534057617
2026-03-13,21.260000228881836
2026-03-16,21.899999618530273
2026-03-17,21.920000076293945
2026-03-18,21.899999618530273
2026-03-19,21.84000015258789
2026-03-20,21.84000015258789
2026-03-24,21.600000381469727
2026-03-25,21.600000381469727
2026-03-26,21.920000076293945
2026-03-27,22.0
2026-03-30,22.15999984741211
2026-03-31,21.84000015258789
2026-04-01,22.0
2026-04-02,21.100000381469727
2026-04-03,21.219999313354492
2026-04-06,20.68000030517578
2026-04-07,20.959999084472656
2026-04-08,21.979999542236328
2026-04-09,21.399999618530273
2026-04-10,20.799999237060547
2026-04-13,21.299999237060547
2026-04-14,20.540000915527344
2026-04-15,20.719999313354492
2026-04-16,20.84000015258789
2026-04-17,20.579999923706055
2026-04-20,20.200000762939453
2026-04-21,20.0
2026-04-22,20.600000381469727
2026-04-23,20.579999923706055
2026-04-24,20.420000076293945
2026-04-27,20.31999969482422
2026-04-28,20.559999465942383
2026-04-29,20.299999237060547
2026-04-30,20.18000030517578
2026-05-04,20.100000381469727
2026-05-05,20.34000015258789
2026-05-06,20.219999313354492
2026-05-07,20.559999465942383
2026-05-08,21.059999465942383
2026-05-11,20.579999923706055
2026-05-12,20.31999969482422
2026-05-13,21.100000381469727
2026-05-14,21.3799991607666
2026-05-15,20.299999237060547
2026-05-18,19.540000915527344
2026-05-19,19.200000762939453
2026-05-20,18.81999969482422
2026-05-21,18.799999237060547
2026-05-22,17.84000015258789
2026-05-25,17.81999969482422
2026-05-26,17.639999389648438
2026-05-27,17.639999389648438
2026-05-28,17.34000015258789
2026-05-29,17.739999771118164
2026-06-02,17.739999771118164
2026-06-03,18.600000381469727
2026-06-04,18.780000686645508
2026-06-05,19.239999771118164
2026-06-08,18.600000381469727
2026-06-09,18.600000381469727
2026-06-10,18.639999389648438
2026-06-11,17.719999313354492
2026-06-12,18.200000762939453
2026-06-15,18.1200008392334
2026-06-16,18.280000686645508
2026-06-18,18.639999389648438
2026-06-19,18.739999771118164
2026-06-22,18.760000228881836
2026-06-23,18.719999313354492
2026-06-24,18.639999389648438
2026-06-25,18.399999618530273
2026-06-26,18.600000381469727
2026-06-29,18.81999969482422
2026-06-30,18.899999618530273
2026-07-01,19.0
2026-07-02,19.100000381469727
2026-07-03,19.260000228881836
2026-07-06,19.540000915527344
2026-07-07,19.600000381469727
2026-07-08,19.639999389648438
2026-07-09,19.540000915527344
2026-07-10,19.559999465942383
2026-07-13,19.219999313354492
2026-07-14,19.31999969482422
2026-07-15,19.31999969482422
2026-07-16,19.420000076293945
2026-07-17,19.459999084472656
2026-07-20,19.65999984741211
2026-07-21,19.5
2026-07-22,19.34000015258789
2026-07-23,19.34000015258789
2026-07-24,19.31999969482422
2026-07-27,19.219999313354492
2026-07-28,19.200000762939453
2026-07-29,19.1200008392334
2026-07-30,19.200000762939453
2026-07-31,19.520000457763672
2026-08-03,19.440000534057617
2026-08-04,19.700000762939453
2026-08-05,19.540000915527344
2026-08-06,19.559999465942383
2026-08-07,19.239999771118164
2026-08-10,19.34000015258789
2026-08-11,19.0
2026-08-12,19.18000030517578
2026-08-13,19.260000228881836
2026-08-14,19.360000610351562
2026-08-17,19.459999084472656
2026-08-18,19.360000610351562
2026-08-19,19.5
2026-08-20,19.6200008392334
2026-08-21,19.6200008392334
2026-08-24,20.0
2026-08-25,20.0
2026-08-26,20.520000457763672
2026-08-27,20.65999984741211
2026-08-28,20.299999237060547
2026-08-31,20.299999237060547
2026-09-01,20.139999389648438
2026-09-02,20.299999237060547
2026-09-03,20.3799991607666
